Periods,2025
941,270.51
942,276.37
943,279.09
944,464.34
945,618.33
946,777.02
947,909.02
948,985.74
949,1042.78
950,1071.07
951,1087.03
952,1104.77
953,1129.15
954,957.93
955,807.22
956,683.32
957,567.07
958,494.09
959,447.32
960,397.31
961,355.23
962,319.39
963,292.41
964,270.58
965,250.75
966,264.05
967,267.58
968,451.74
969,645.61
970,804.21
971,909.25
972,999.49
973,1070.35
974,1111.57
975,1124.59
976,1124.64
977,1115.56
978,944.37
979,807.22
980,669.89
981,593.85
982,520.81
983,460.67
984,417.31
985,381.87
986,412.86
987,348.28
988,287.81
989,231.67
990,312.39
991,335.19
992,504.69
993,645.32
994,803.99
995,909.37
996,986.26
997,1056.5
998,1084.15
999,1110.78
1000,1124.41
1001,1129.15
1002,944.37
1003,807.22
1004,696.78
1005,593.85
1006,520.81
1007,460.67
1008,410.63
1009,368.54
1010,339.32
1011,314.98
1012,290.47
1013,271.27
1014,289.04
1015,291.49
1016,465.62
1017,632.49
1018,804.45
1019,909.64
1020,1000.2
1021,1043.64
1022,1098.62
1023,1124.71
1024,1138.67
1025,1170.15
1026,998.81
1027,875.19
1028,723.79
1029,593.85
1030,520.81
1031,464.68
1032,419.98
1033,381.87
1034,349.97
1035,324.29
1036,301.1
1037,278.01
1038,293.9
1039,296.26
1040,479.71
1041,646.42
1042,805.02
1043,910.06
1044,1014.09
1045,1071.25
1046,1125.96
1047,1165.87
1048,1131.99
1049,1115.56
1050,944.37
1051,793.73
1052,669.89
1053,593.85
1054,507.44
1055,460.67
1056,423.99
1057,395.22
1058,359.3
1059,328.28
1060,301.1
1061,277.58
1062,302.86
1063,319.78
1064,490.5
1065,631.82
1066,803.81
1067,902.43
1068,985.4
1069,1048.28
1070,1095.79
1071,1130.16
1072,1151.77
1073,1129.15
1074,957.93
1075,807.22
1076,696.78
1077,593.85
1078,506.1
1079,457.99
1080,419.98
1081,389.87
1082,352.64
1083,320.29
1084,298.44
1085,280.12
1086,289.84
1087,303.13
1088,490.38
1089,644.03
1090,829.7
1091,922.04
1092,998.42
1093,1042.05
1094,1069.4
1095,1129.2
1096,1135.01
1097,1142.78
1098,957.93
1099,861.52
1100,750.94
1101,647.75
1102,557.06
1103,506.25
1104,465.54
1105,432.74
1106,392.73
1107,357.63
1108,333.07
1109,311.94
1110,300.25
1111,319.91
1112,501.64
1113,667.68
1114,793.75
1115,907.69
1116,943.0
1117,1017.02
1118,1112.75
1119,1150.05
1120,1138.78
1121,1129.15
1122,971.52
1123,847.89
1124,696.78
1125,607.28
1126,454.17
1127,407.4
1128,370.72
1129,341.95
1130,315.41
1131,292.41
1132,274.55
1133,259.91
1134,279.68
1135,292.2
1136,475.25
1137,631.17
1138,749.95
1139,894.83
1140,971.78
1141,1025.33
1142,1069.84
1143,976.17
1144,1014.98
1145,1048.1
1146,903.9
1147,753.44
1148,629.76
1149,540.4
1150,454.17
1151,407.4
1152,370.72
1153,341.95
1154,319.39
1155,301.69
1156,287.81
1157,274.03
1158,296.69
1159,308.7
1160,491.5
1161,632.13
1162,777.33
1163,868.93
1164,959.67
1165,1013.09
1166,1022.39
1167,1052.83
1168,1071.42
1169,1061.53
1170,877.07
1171,753.44
1172,643.11
1173,567.07
1174,494.09
1175,447.32
1176,410.63
1177,368.54
1178,345.98
1179,324.29
1180,305.09
1181,290.97
1182,320.02
1183,335.58
1184,505.0
1185,645.12
1186,777.31
1187,868.68
1188,958.52
1189,972.08
1190,1039.51
1191,1084.16
1192,1091.45
1193,1074.99
1194,903.9
1195,766.85
1196,669.89
1197,513.81
1198,454.17
1199,407.4
1200,370.72
1201,328.69
1202,306.13
1203,288.43
1204,274.55
1205,251.4
1206,278.27
1207,294.83
1208,465.21
1209,618.52
1210,750.29
1211,881.86
1212,945.45
1213,1002.53
1214,1040.71
1215,1079.89
1216,1074.8
1217,1088.48
1218,917.36
1219,740.07
1220,616.43
1221,500.55
1222,440.91
1223,391.49
1224,352.16
1225,320.74
1226,295.53
1227,275.19
1228,261.31
1229,238.17
1230,260.82
1231,279.28
1232,463.45
1233,617.29
1234,775.82
1235,867.5
1236,944.32
1237,1001.23
1238,1042.13
1239,1055.01
1240,1067.31
1241,1074.99
1242,903.9
1243,766.85
1244,643.11
1245,553.72
1246,454.17
1247,404.75
1248,366.74
1249,335.32
1250,310.1
1251,291.08
1252,274.55
1253,263.88
1254,257.25
1255,293.0
1256,475.3
1257,616.56
1258,762.01
1259,853.84
1260,927.06
1261,985.51
1262,994.29
1263,1048.3
1264,1050.67
1265,1061.53
1266,890.47
1267,753.44
1268,643.11
1269,553.72
1270,480.76
1271,430.0
1272,389.32
1273,356.56
1274,328.68
1275,307.0
1276,289.14
1277,273.16
1278,269.4
1279,278.48
1280,470.19
1281,628.38
1282,748.58
1283,853.95
1284,943.96
1285,1000.28
1286,1055.0
1287,1073.9
1288,1080.25
1289,1074.99
1290,917.36
1291,766.85
1292,643.11
1293,553.72
1294,483.42
1295,435.32
1296,397.31
1297,367.21
1298,341.98
1299,322.96
1300,307.75
1301,294.74
1302,317.4
1303,332.83
1304,503.48
1305,657.19
1306,802.43
1307,894.07
1308,984.51
1309,1014.56
1310,1068.37
1311,1095.52
1312,1066.95
1313,1061.53
1314,903.9
1315,740.07
1316,629.76
1317,540.4
1318,467.46
1319,418.03
1320,378.69
1321,347.26
1322,322.04
1323,301.69
1324,283.83
1325,270.51
1326,285.68
1327,304.55
1328,488.75
1329,629.4
1330,748.24
1331,853.24
1332,930.25
1333,986.96
1334,990.56
1335,1031.84
1336,1047.1
1337,1061.53
1338,890.47
1339,740.07
1340,627.09
1341,533.74
1342,456.83
1343,404.75
1344,361.43
1345,327.36
1346,298.18
1347,275.19
1348,254.69
1349,238.71
1350,251.49
1351,261.54
1352,448.99
1353,602.96
1354,721.65
1355,866.54
1356,943.2
1357,1000.18
1358,1040.36
1359,1043.62
1360,1068.43
1361,1074.99
1362,903.9
1363,753.44
1364,656.49
1365,567.07
1366,494.09
1367,420.68
1368,381.34
1369,348.59
1370,323.37
1371,303.02
1372,285.16
1373,271.81
1374,294.82
1375,306.53
1376,475.7
1377,643.03
1378,774.58
1379,853.01
1380,929.82
1381,999.95
1382,1027.23
1383,1039.42
