Periods,2025
1307,1326.36
1308,1247.77
1309,1133.24
1310,1072.16
1311,1001.33
1312,889.69
1313,816.18
1314,770.47
1315,825.77
1316,901.32
1317,826.39
1318,753.92
1319,699.06
1320,654.83
1321,615.29
1322,580.51
1323,549.84
1324,521.64
1325,497.38
1326,723.87
1327,928.8
1328,1104.46
1329,1246.24
1330,1378.66
1331,1284.26
1332,1192.1
1333,1104.77
1334,995.42
1335,939.97
1336,872.55
1337,816.17
1338,756.81
1339,825.75
1340,897.23
1341,819.5
1342,743.07
1343,685.48
1344,637.61
1345,595.45
1346,556.72
1347,523.22
1348,491.51
1349,464.46
1350,688.62
1351,884.41
1352,1063.67
1353,1219.13
1354,1351.6
1355,1298.27
1356,1205.42
1357,1118.33
1358,1043.38
1359,952.19
1360,894.04
1361,829.84
1362,770.74
1363,839.29
1364,926.75
1365,851.95
1366,780.78
1367,701.92
1368,657.43
1369,616.63
1370,581.85
1371,551.16
1372,522.24
1373,498.74
1374,733.62
1375,930.88
1376,1090.93
1377,1260.1
1378,1405.64
1379,1284.18
1380,1191.68
1381,1118.14
1382,1029.82
1383,944.15
1384,854.92
1385,788.52
1386,715.54
1387,798.6
1388,873.28
1389,812.72
1390,740.51
1391,664.18
1392,622.51
1393,585.84
1394,554.06
1395,525.87
1396,499.81
1397,479.65
1398,712.39
1399,914.82
1400,1090.65
1401,1245.79
1402,1405.43
1403,1298.13
1404,1205.33
1405,1118.86
1406,1044.61
1407,955.68
1408,881.31
1409,830.24
1410,770.56
1411,853.06
1412,881.23
1413,802.3
1414,732.67
1415,687.26
1416,659.62
1417,635.3
1418,610.34
1419,569.64
1420,528.61
1421,498.37
1422,717.18
1423,952.03
1424,1106.44
1425,1266.87
1426,1440.98
1427,1349.9
1428,1274.54
1429,1187.22
1430,1112.46
1431,1051.25
1432,971.74
1433,866.74
1434,818.59
1435,907.72
1436,970.58
1437,881.69
1438,813.11
1439,729.85
1440,688.37
1441,640.8
1442,606.19
1443,564.35
1444,569.91
1445,531.59
1446,720.57
1447,928.17
1448,1110.08
1449,1285.42
1450,1425.43
1451,1338.68
1452,1274.1
1453,1180.15
1454,1098.33
1455,1026.73
1456,946.26
1457,871.21
1458,804.12
1459,887.99
1460,956.78
1461,862.27
1462,771.09
1463,742.3
1464,692.58
1465,646.31
1466,608.83
1467,576.66
1468,546.4
1469,517.96
1470,732.37
1471,928.06
1472,1104.32
1473,1283.47
1474,1433.4
1475,1343.81
1476,1255.54
1477,1154.07
1478,1045.51
1479,1005.54
1480,937.06
1481,843.61
1482,794.41
1483,895.39
1484,943.06
1485,860.94
1486,781.45
1487,716.24
1488,674.54
1489,643.02
1490,592.36
1491,557.36
1492,525.81
1493,491.84
1494,697.21
1495,899.75
1496,1076.88
1497,1286.85
1498,1434.74
1499,1338.2
1500,1249.96
1501,1167.68
1502,1090.34
1503,1007.79
1504,932.8
1505,885.17
1506,825.71
1507,907.75
1508,929.32
1509,856.81
1510,786.87
1511,719.47
1512,664.19
1513,613.38
1514,578.58
1515,543.75
1516,513.35
1517,479.51
1518,702.17
1519,894.01
1520,1067.41
1521,1278.29
1522,1426.83
1523,1325.62
1524,1245.35
1525,1170.17
1526,1098.21
1527,996.76
1528,920.77
1529,802.39
1530,753.84
1531,854.36
1532,915.26
1533,842.9
1534,774.57
1535,714.18
1536,662.89
1537,618.69
1538,578.59
1539,546.41
1540,517.68
1541,491.95
1542,726.59
1543,922.94
1544,1091.78
1545,1266.37
1546,1417.58
1547,1340.05
1548,1245.39
1549,1156.39
1550,1079.25
1551,1002.86
1552,924.33
1553,761.2
1554,725.46
1555,835.3
1556,915.17
1557,836.09
1558,759.44
1559,664.13
1560,579.25
1561,625.91
1562,617.5
1563,568.3
1564,520.3
1565,505.75
1566,737.01
1567,937.86
1568,1105.49
1569,1261.99
1570,1399.15
1571,1311.92
1572,1218.97
1573,1139.92
1574,1071.29
1575,970.95
1576,896.51
1577,819.13
1578,770.5
1579,853.08
1580,927.37
1581,853.96
1582,760.94
1583,702.54
1584,647.12
1585,632.68
1586,592.38
1587,550.57
1588,506.75
1589,477.04
1590,697.44
1591,895.96
1592,1075.82
1593,1257.51
1594,1420.88
1595,1325.13
1596,1233.15
1597,1156.57
1598,1057.65
1599,1011.54
1600,941.93
1601,871.68
1602,825.56
1603,894.1
1604,953.95
1605,882.25
1606,828.67
1607,729.87
1608,688.41
1609,640.83
1610,606.21
1611,564.36
1612,533.93
1613,505.06
1614,696.39
1615,900.02
1616,1075.15
1617,1228.91
1618,1421.72
1619,1333.5
1620,1241.83
1621,1160.63
1622,1096.45
1623,1010.24
1624,949.21
1625,898.12
1626,836.7
1627,931.45
1628,970.66
1629,895.52
1630,795.42
1631,736.17
1632,687.72
1633,642.13
1634,606.18
1635,564.34
1636,512.03
1637,483.61
1638,680.63
1639,861.86
1640,1057.88
1641,1250.46
1642,1424.31
1643,1334.86
1644,1257.26
1645,1166.88
1646,1095.81
1647,1037.6
1648,970.52
1649,871.48
1650,797.19
1651,894.06
1652,942.97
1653,867.89
1654,800.64
1655,743.02
1656,701.18
1657,648.09
1658,606.22
1659,567.02
1660,531.28
1661,506.01
1662,704.69
1663,876.7
1664,1101.79
1665,1276.69
1666,1429.79
1667,1330.08
1668,1193.54
1669,1102.46
1670,1024.07
1671,962.46
1672,923.06
1673,843.8
1674,784.39
1675,880.23
1676,954.28
1677,854.15
1678,795.26
1679,743.06
1680,687.74
1681,650.93
1682,618.94
1683,577.96
1684,553.22
1685,531.6
1686,735.02
1687,897.0
1688,1079.87
1689,1242.79
1690,1403.47
1691,1316.63
1692,1245.52
1693,1152.66
1694,1087.93
1695,1013.48
1696,944.97
1697,857.43
1698,743.05
1699,842.19
1700,940.36
1701,867.83
1702,789.55
1703,729.18
1704,673.9
1705,632.66
1706,606.2
1707,564.33
1708,553.23
1709,532.27
1710,765.22
1711,953.79
1712,1128.73
1713,1297.47
1714,1443.5
1715,1349.66
1716,1256.82
1717,1170.17
1718,1095.6
1719,1039.0
1720,955.27
1721,816.15
1722,784.46
1723,885.8
1724,942.53
1725,867.78
1726,791.83
1727,742.33
1728,695.67
1729,653.59
1730,592.38
1731,557.36
1732,525.79
1733,490.37
1734,694.45
1735,875.84
1736,1039.53
1737,1219.54
1738,1391.11
1739,1339.4
1740,1235.92
1741,1172.61
1742,1100.97
1743,1002.93
1744,952.35
1745,857.43
1746,784.49
1747,853.05
1748,942.5
1749,867.81
1750,803.46
1751,743.01
1752,701.38
1753,658.89
1754,577.88
1755,550.39
1756,525.79
1757,504.83
1758,698.13
1759,903.35
1760,1107.78
1761,1249.47
1762,1383.02
