Periods,2025
970,1675.55
971,1551.32
972,1446.02
973,1349.5
974,1256.31
975,1154.4
976,1057.1
977,967.11
978,896.45
979,1022.84
980,1109.69
981,1030.29
982,938.12
983,855.32
984,793.59
985,738.47
986,751.67
987,666.0
988,585.17
989,509.56
990,852.5
991,1104.01
992,1300.8
993,1474.07
994,1675.33
995,1551.55
996,1432.58
997,1335.7
998,1228.59
999,1140.55
1000,1057.0
1001,980.98
1002,896.45
1003,1022.82
1004,1138.33
1005,1030.28
1006,938.2
1007,855.3
1008,786.79
1009,724.66
1010,675.6
1011,631.71
1012,587.98
1013,550.5
1014,828.44
1015,1058.61
1016,1260.78
1017,1461.05
1018,1675.91
1019,1551.96
1020,1446.98
1021,1322.77
1022,1243.42
1023,1154.7
1024,1071.39
1025,1022.7
1026,951.75
1027,1091.75
1028,1165.62
1029,1030.32
1030,938.25
1031,859.53
1032,796.41
1033,738.48
1034,686.78
1035,641.35
1036,598.94
1037,557.42
1038,833.57
1039,1063.73
1040,1275.76
1041,1474.82
1042,1676.71
1043,1552.88
1044,1461.49
1045,1350.08
1046,1271.08
1047,1195.2
1048,1063.22
1049,966.22
1050,896.5
1051,1009.03
1052,1110.38
1053,1030.28
1054,924.59
1055,855.29
1056,800.61
1057,752.31
1058,696.26
1059,645.32
1060,598.98
1061,556.97
1062,842.4
1063,1087.61
1064,1286.33
1065,1459.88
1066,1675.15
1067,1544.52
1068,1431.89
1069,1327.71
1070,1240.89
1071,1160.61
1072,1084.69
1073,980.99
1074,910.04
1075,1022.83
1076,1136.7
1077,1030.2
1078,923.12
1079,852.67
1080,796.48
1081,746.67
1082,689.42
1083,637.01
1084,596.32
1085,559.68
1086,828.66
1087,1070.37
1088,1285.8
1089,1472.65
1090,1701.4
1091,1564.46
1092,1445.04
1093,1321.0
1094,1213.85
1095,1161.05
1096,1070.84
1097,994.6
1098,910.02
1099,1077.89
1100,1190.4
1101,1084.33
1102,974.92
1103,901.53
1104,842.46
1105,790.32
1106,730.86
1107,675.7
1108,631.94
1109,592.51
1110,838.45
1111,1087.04
1112,1296.88
1113,1496.28
1114,1663.81
1115,1549.56
1116,1385.49
1117,1294.94
1118,1259.46
1119,1180.39
1120,1071.24
1121,980.93
1122,923.75
1123,1067.74
1124,1138.43
1125,1043.14
1126,868.93
1127,799.65
1128,744.97
1129,696.5
1130,650.3
1131,608.28
1132,571.41
1133,538.76
1134,818.44
1135,1059.26
1136,1269.29
1137,1458.45
1138,1619.65
1139,1536.21
1140,1417.36
1141,1304.13
1142,1213.88
1143,1002.48
1144,945.34
1145,898.34
1146,855.16
1147,968.06
1148,1067.21
1149,974.23
1150,868.92
1151,799.66
1152,745.54
1153,697.23
1154,655.0
1155,617.91
1156,585.16
1157,553.27
1158,836.19
1159,1076.36
1160,1286.69
1161,1460.49
1162,1647.86
1163,1509.85
1164,1404.83
1165,1291.41
1166,1168.29
1167,1085.36
1168,1005.67
1169,912.05
1170,827.6
1171,968.06
1172,1080.86
1173,999.86
1174,910.18
1175,840.72
1176,785.91
1177,723.76
1178,682.43
1179,641.34
1180,602.94
1181,570.86
1182,860.41
1183,1104.2
1184,1301.41
1185,1473.83
1186,1647.57
1187,1509.45
1188,1403.53
1189,1249.37
1190,1185.18
1191,1112.87
1192,1024.41
1193,925.76
1194,855.02
1195,981.81
1196,1108.0
1197,947.0
1198,868.79
1199,799.79
1200,744.87
1201,682.93
1202,640.71
1203,604.14
1204,571.43
1205,529.98
1206,817.18
1207,1061.96
1208,1260.6
1209,1446.63
1210,1620.03
1211,1523.02
1212,1390.42
1213,1280.14
1214,1184.3
1215,1109.61
1216,1008.29
1217,939.62
1218,869.04
1219,954.56
1220,1053.83
1221,933.24
1222,855.13
1223,783.44
1224,725.94
1225,675.33
1226,630.48
1227,590.56
1228,557.82
1229,516.21
1230,798.73
1231,1045.48
1232,1259.06
1233,1445.5
1234,1645.89
1235,1508.17
1236,1389.2
1237,1278.7
1238,1185.21
1239,1083.46
1240,999.04
1241,925.81
1242,855.24
1243,981.83
1244,1080.83
1245,986.28
1246,868.82
1247,797.04
1248,740.65
1249,690.43
1250,645.38
1251,606.96
1252,571.4
1253,542.73
1254,793.98
1255,1059.59
1256,1270.91
1257,1444.68
1258,1631.67
1259,1493.88
1260,1371.53
1261,1263.02
1262,1139.37
1263,1076.04
1264,982.54
1265,912.1
1266,841.05
1267,968.1
1268,1080.84
1269,986.36
1270,896.11
1271,822.91
1272,764.09
1273,711.46
1274,663.91
1275,623.38
1276,586.66
1277,552.33
1278,806.65
1279,1043.17
1280,1265.27
1281,1456.37
1282,1617.92
1283,1493.93
1284,1388.5
1285,1277.52
